id,name,money,institute
7271,August KostervanGroos,34500,University of Illinois at Chicago
7272,John Blackwell,193000,Case Western Reserve University
7273,George Bird,10000,Rutgers University New Brunswick
7274,CJames Scheirer,9345,Individual Award
7275,Richard Wiegert,21800,University of Georgia
7276,John Yellen,47300,George Washington University
7277,Alison Brooks,47300,George Washington University
7278,Stanley Goldin,81000,Harvard University
7279,Mitchel Shen,6300,University of California-Berkeley
7281,David Elliot,1995,Travel Award
7282,Eugene Levy,101200,University of Arizona
7283,none DATANOTAVAILABLE,101200,University of Arizona
7284,None None,32000,University of Iowa
7286,Arthur Wolfe,87800,University of Pittsburgh
7287,CStewart Gillmor,32233,Wesleyan University
7288,Hans StenbaekNielsen,99500,University of Alaska Fairbanks Campus
7289,Herbert Freeman,103300,Rensselaer Polytechnic Institute
7290,EPhillip Muntz,4400,University of Southern California
7291,Kenneth Gowdy,18400,Kansas State University
7292,Walter Loveland,12360,Oregon State University
7293,none DATANOTAVAILABLE,70000,Catholic University of America
7294,Bernard Forget,90000,Yale University
7295,Ronald Scott,79400,California Institute of Technology
7296,Otto Solbrig,78973,Harvard University
7297,Adel Sarofim,10000,Massachusetts Institute of Technology
7298,None None,14600,Trustees of Boston University
7299,Sorab Ghandhi,140000,Rensselaer Polytechnic Institute
7300,Jose Borrego,140000,Rensselaer Polytechnic Institute
7301,H Hall,67884,Brigham Young University
7302,WDavid Penniman,70373,Battelle Memorial Institute
7303,David McDaniels,148466,University of Oregon Eugene
7304,HFrederik Nijhout,43800,Duke University
7305,Robert Ruhe,34700,Indiana University
7307,Alberto Mancinelli,86222,Columbia University
7309,James Mears,50000,Academy of Natural Sciences Philadelphia
7312,Henry Dick,9500,Woods Hole Oceanographic Institution
7313,Chung Kim,135900,Johns Hopkins University
7314,Thomas Fulton,135900,Johns Hopkins University
7315,Gordon Feldman,135900,Johns Hopkins University
7317,Leroy Maki,64300,University of Wyoming
7318,Leonard Peters,91100,University of Kentucky
7319,Sheldon Shore,146700,Ohio State University
7321,Richard Campbell,65700,Cornell University
7323,William Parker,121200,University of California-Irvine
7324,Douglas Mills,49900,University of California-Irvine
7325,Arthur Shapiro,47100,University of California-Davis
7326,Eric Denardo,95000,Yale University
7327,Uriel Rothblum,95000,Yale University
7328,Matthew Sobel,95000,Yale University
7329,Thomas Sanford,324600,Woods Hole Oceanographic Institution
7330,Richard Fairley,12000,Texas A&M University Main Campus
7332,James Gibbons,84900,Stanford University
7333,James Brennan,28500,University of Kentucky
7334,George Eisenman,270000,University of California-Los Angeles
7335,David Outcalt,15700,University of California-Santa Barbara
7336,Harold Morowitz,30800,Yale University
7337,Patrick Webber,25000,University of Colorado at Boulder
7338,Leon Frizzell,20000,University of Illinois at Urbana-Champaign
7339,Alejo RomeroHerrera,71600,Wayne State University
7340,Robert Street,105600,Stanford University
7341,Donald Wetherell,7400,University of Connecticut
7342,Michael Tinkham,204000,Harvard University
7343,Laurence Lewis,12400,Clark University
7344,Paul Baum,170022,Brown University
7345,Bruno Harris,170022,Brown University
7346,OAllen Israelsen,135900,National Academy of Sciences
7347,Thomas Worsley,44000,Ohio University
7348,Robert Phelps,10000,University of Washington
7349,P Senger,8200,Washington State University
7351,Claire MacHlin,19000,Individual Award
7352,Malcolm Beasley,28100,Stanford University
7356,George Akerlof,3300,University of California-Berkeley
7357,Douglas Eveleigh,33900,Rutgers University New Brunswick
7358,Bipin Desai,53700,University of California-Riverside
7359,Peter Kaus,53700,University of California-Riverside
7360,John Dillard,19000,Virginia Polytechnic Institute and State University
7361,Harry Tan,19500,Princeton University
7363,Charles Leslie,12400,University of Delaware
7364,James Tobin,50000,Yale University
7365,Hideya Gamo,776,Travel Award
7368,Mary Potasek,13500,Individual Award
7369,Charles Bacon,22400,Oklahoma State University
7370,Richard Compans,50000,University of Alabama at Birmingham
7371,Leonard Forbes,39400,University of California-Davis
7373,William Characklis,11750,Individual Award
7374,Emory Zimmers,15900,Lehigh University
7378,Irvin Isenberg,105000,Oregon State University
7379,Harold Stone,72500,University of Massachusetts Amherst
7380,Barry Stein,23850,Individual Award
7381,John Roth,47000,University of Utah
7382,Robert Savit,1069,Travel Award
7383,Donald Hall,110000,Michigan State University
7384,Earl Werner,110000,Michigan State University
7385,none DATANOTAVAILABLE,69500,Stevens Institute of Technology
7386,John Daunt,69500,Stevens Institute of Technology
7387,Harish Agrawal,75000,Washington University
7388,Edward Zukoski,43800,California Institute of Technology
7389,Robert Morris,6900,University of Oklahoma Norman Campus
7391,Richard McCarty,111000,Cornell University
7393,Richard Meltzer,20000,University of Georgia
7394,Robert Fischl,2120,Travel Award
7396,T Sugihara,506000,Texas A&M University Main Campus
7397,Abbott Ferriss,53500,Emory University
7398,Forrest Pitts,36300,University of Hawaii
7400,Theodore Rosenberg,228200,University of Maryland College Park
7401,David Matthews,228200,University of Maryland College Park
7402,Dirk Frankenberg,4400,University of North Carolina at Chapel Hill
7403,CWilliam Savery,62700,Drexel University
7405,Lawrence Cannon,21040,Utah State University
7406,Martin Goldstein,74100,Yeshiva University
7407,James Langer,122032,Carnegie-Mellon University
7408,Robert Griffiths,122032,Carnegie-Mellon University
7409,Neil Kestner,85000,Louisiana State University & Agricultural and Mechanical College
7411,Joan Acker,10000,University of Oregon Eugene
7413,Jong Yoon,57100,University of Texas at Austin
7414,John King,162610,University of Michigan Ann Arbor
7415,George Summerfield,162610,University of Michigan Ann Arbor
7416,John Gunion,1076,Travel Award
7417,Bruce Bradford,20000,Georgia Tech Research Corporation
7418,Bruce Luyendyk,58200,University of California-Santa Barbara
7419,Theo Pavlidis,20000,Princeton University
7420,Mark Bukowinski,34300,University of California-Los Angeles
7421,Dale Kiefer,27500,University of Southern California
7423,James Berryman,13500,Individual Award
7424,Robert Mabon,98600,Georgia Tech Research Corporation
7425,Don Giddens,98600,Georgia Tech Research Corporation
7426,Billie Turner,4300,University of Texas at Austin
7427,Saul Cohen,136100,Clark University
7428,Arthur Vetter,80000,University of Iowa
7429,John Beddow,80000,University of Iowa
7430,John Lysmer,85000,University of California-Berkeley
7431,Bernard Steinberg,32000,University of Pennsylvania
7432,TsuTeh Soong,79286,SUNY at Buffalo
7433,James York,27400,University of North Carolina at Chapel Hill
7434,Peter Hinman,25000,University of Michigan Ann Arbor
7435,Ronald Vernon,23600,University of Wisconsin-Madison
7436,George Hutchinson,20000,University of Wisconsin-Milwaukee
7437,James Parks,45000,Lehigh University
7438,Adrian Richards,45000,Lehigh University
7439,Adam Koranyi,40500,Yeshiva University
7440,Donald Kouri,99000,University of Houston
7441,George Gumerman,55300,Southern Illinois University at Carbondale
7442,WNicholas Delgass,70000,Purdue University
7443,Bernard Chasan,40000,Trustees of Boston University
7444,Edward Booth,40000,Trustees of Boston University
7445,Edwin Kuh,120000,Massachusetts Institute of Technology
7446,Robert Pindyck,120000,Massachusetts Institute of Technology
7447,Alan Lesgold,7600,University of Pittsburgh
7448,Steven Cande,154200,Columbia University Lamont Doherty Earth Observatory
7449,Michael Fredman,77348,University of California-San Diego
7450,Donald Lauria,34600,University of North Carolina at Chapel Hill
7453,David Brant,20000,University of California-Irvine
7455,Tzuong Moh,28800,Purdue University
7456,Gregory Baecher,93900,Massachusetts Institute of Technology
7458,Roger Akre,43500,Washington State University
7459,Watt Webb,148900,Cornell University
7460,Norman Adler,153826,University of Pennsylvania
7461,David Nelson,65000,University of Wisconsin-Madison
7463,J Huang,21400,University of Houston
7464,Josef Michl,218200,University of Utah
7465,Fazil Erdogan,97700,Lehigh University
7466,David Landau,77587,University of Georgia
7467,Pedro Montano,56000,West Virginia University
7468,Harrison White,360100,Harvard University
7469,SeungIl Shin,1600,Travel Award
7470,Walter Koski,60000,Johns Hopkins University
7471,Joyce Kaufman,60000,Johns Hopkins University
7473,Gary Robinson,105000,University of Minnesota-Twin Cities
7474,WRichard Holmquist,114000,University of California-Berkeley
7476,Marion Marts,45000,University of Washington
7477,Xanthippi Markenscoff,24700,Massachusetts Institute of Technology
7478,Stephen Crandall,24700,Massachusetts Institute of Technology
7479,George Harvey,71300,Woods Hole Oceanographic Institution
7480,Irving Segal,47300,Massachusetts Institute of Technology
7481,Donald Graybill,2750,University of Georgia
7482,Alex Anas,166000,Northwestern University
7485,Bert VanZyl,182600,University of Denver
7486,Harry Trebing,176600,Michigan State University
7487,John VanLeer,112933,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7488,Henry Perkins,88300,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7489,Stanley Habib,7700,Polytechnic University of New York
7490,PAarne Vesilind,14700,Duke University
7492,Ruth Jacobs,14937,Individual Award
7495,Joseph Stiglitz,117000,Stanford University
7496,Michael Bender,122185,University of Rhode Island
7497,Gary Maciel,50000,Colorado State University
7498,Richard Powell,23400,Oklahoma State University
7499,Kermit Carraway,23400,Oklahoma State University
7501,John Mathis,55500,University of Wisconsin-Madison
7503,Herbert Alexander,28300,University of Illinois at Chicago
7504,Charles Giffen,63100,University of Virginia Main Campus
7506,John Zaborszky,4600,Washington University
7507,Ruth Wildman,9995,Iowa State University
7508,Marcia Donnerstein,9995,Iowa State University
7509,Robert Leighton,1800000,California Institute of Technology
7510,Alan Moffet,1834400,California Institute of Technology
7511,Duane Muhleman,1800000,California Institute of Technology
7512,Robert Brown,60700,University of California-Berkeley
7513,Carmine DAntonio,16100,Polytechnic University of New York
7514,Peter Feinsinger,50000,University of Florida
7516,Harry Fulbright,2240,Travel Award
7518,Jonathan Higdon,6600,Individual Award
7520,Jere Brunken,4600,Ohio State University
7522,Max Mortland,199045,Michigan State University
7523,Thomas Pinnavaia,199045,Michigan State University
7524,None None,35600,William Marsh Rice University
7525,Renato Rosaldo,5600,Stanford University
7526,Sidney Parsons,24300,University of Texas at Austin
7527,Olvi Mangasarian,7300,University of Wisconsin-Madison
7528,Charles Allen,23000,University of Notre Dame
7530,William Lewis,349000,University of Colorado at Boulder
7531,Roger Hildebrand,33100,University of Chicago
7532,Fred Roberts,19200,Rutgers University New Brunswick
7533,James Drake,14150,Individual Award
7534,Jay Taft,104400,Johns Hopkins University
7535,W Taylor,104400,Johns Hopkins University
7536,Eric Hartwig,104400,Johns Hopkins University
7537,R Dube,3400,University of Maine
7538,Keiji Morokuma,8800,University of Rochester
7539,Arthur Few,138400,William Marsh Rice University
7541,Earl Coddington,50800,University of California-Los Angeles
7546,Vincent Schaefer,12300,SUNY at Albany
7547,Robert Birgeneau,152200,Massachusetts Institute of Technology
7548,Leroy Boyer,55500,University of Illinois at Urbana-Champaign
7550,Kent Condie,4500,New Mexico Institute of Mining and Technology
7552,Peter Birkeland,30800,University of Colorado at Boulder
7553,Elizabeth AdkinsRegan,145218,Cornell University
7555,Joseph Walsh,105600,Massachusetts Institute of Technology
7556,John Hunt,25000,Washington State University
7557,Harold Dodgen,25000,Washington State University
7559,Gilbert Voss,136223,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7560,Edward Carroll,62000,University of California-Riverside
7561,Eugene Shoemaker,57000,California Institute of Technology
7562,Charles Strouse,60000,University of California-Los Angeles
7563,Michael Posner,132100,University of Oregon Eugene
7564,Richard Newcomb,48800,West Virginia University
7565,Jack Fell,97855,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7566,Wilhelm Magnus,50000,Polytechnic University of New York
7567,Simon Bernau,38900,University of Texas at Austin
7568,H Lacey,38900,University of Texas at Austin
7569,William Thwaites,40000,San Diego State University Foundation
7570,John Gannon,35800,University of Michigan Ann Arbor
7572,Hans Dehmelt,138300,University of Washington
7573,DaLun Wang,23145,University of Kentucky
7574,Charles Crowley,28700,University of New Mexico
7575,Georges Weatherly,73900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7576,Kevin Leaman,73900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7577,Russell MacDonald,51800,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7578,WaiKai Chen,18000,Ohio University
7580,Douglas Hintzman,60000,University of Oregon Eugene
7583,S Schlesinger,20000,Columbia University
7584,T Marshall,20000,Columbia University
7587,Frederick Test,66900,University of Rhode Island
7588,Richard Lessmann,66900,University of Rhode Island
7589,Jonathan Sharp,45100,University of Delaware
7590,Robert Busby,33800,Drexel University
7591,Ronald Kerbert,70500,Michigan State University
7592,William Jensen,81000,University of California-Berkeley
7593,Richard Tressler,120101,Pennsylvania State Univ University Park
7594,Donald Johnson,1676,Travel Award
7595,Stig Friberg,131000,Missouri University of Science and Technology
7596,James Hartle,119900,University of California-Santa Barbara
7597,Joe Creager,44700,University of Washington
7598,Ine BergJacquel,13500,Individual Award
7600,Pradeep Talwani,65000,University of South Carolina at Columbia
7601,LindaLee Magid,57900,University of Tennessee Knoxville
7602,Douglas Brenner,13500,Individual Award
7603,Paul Braisted,18620,University of Missouri-Columbia
7604,William Fitzgibbon,727,Travel Award
7605,Joseph Doupnik,186200,Utah State University
7608,Helen Lambert,9400,Individual Award
7610,John Parmeter,57000,University of California-Berkeley
7611,Muriel Nesbitt,69000,University of California-San Diego
7612,MingYu Li,240600,University of California-Davis
7613,Anthony Greenwald,64200,Ohio State University
7614,Lloyd Spielman,13500,University of Delaware
7615,Ronald Davis,1000,Travel Award
7616,George Dales,3800,University of California-Berkeley
7617,Chicita Culberson,227069,Duke University
7618,William Culberson,227069,Duke University
7623,James Shepard,48000,Montana State University
7625,Alfred Anderson,136500,University of Chicago
7626,Burton Fein,26200,Oregon State University
7627,Branko Grunbaum,21200,University of Washington
7628,Joseph Kadane,111100,Carnegie-Mellon University
7629,Marvin Girardeau,27200,University of Oregon Eugene
7630,Nathaniel Chafee,6400,Georgia Tech Research Corporation
7631,Allen Klinger,12900,University of California-Los Angeles
7632,Nicholas Burgoyne,46200,University of California-Santa Cruz
7633,Geoffrey Mason,46200,University of California-Santa Cruz
7635,Jack Widholm,56100,University of Illinois at Urbana-Champaign
7636,Carol Benson,11900,George Washington University
7637,Alan Weiner,79600,Yale University
7638,Aimee Bakken,64000,University of Washington
7639,Richard Laursen,142500,Trustees of Boston University
7640,Richard Haubrich,25000,University of California-San Diego Scripps Inst of Oceanography
7641,Norman Curthoys,47100,University of Pittsburgh
7642,Ralph Erickson,3000,University of Pennsylvania
7643,Igor Alexeff,2120,Travel Award
7644,Mary Edmonds,683,Travel Award
7645,Douglas Futuyma,119900,SUNY at Stony Brook
7646,Barbara Bentley,119900,SUNY at Stony Brook
7649,Anton Zettl,19600,Northern Illinois University
7650,Ernest Davidson,156000,University of Washington
7651,Muthiah Daniel,796,Travel Award
7652,Tyrone Duncan,8000,University of Kansas Main Campus
7653,DeLos DeTar,129500,Florida State University
7654,Ronald Clark,21500,Florida State University
7655,Angelo Miele,43700,William Marsh Rice University
7656,M Ijaz,2886,Travel Award
7657,Jack Ives,13680,University of Colorado at Boulder
7658,Thomas Fox,94161,Carnegie-Mellon University
7659,Guy Berry,94161,Carnegie-Mellon University
7661,Robert Smith,35000,Arizona State University
7662,Jack Graybeal,19400,Virginia Polytechnic Institute and State University
7663,Meredith GouldSomero,109928,University of California-San Diego
7664,Charles Robbins,45317,Washington State University
7665,William Thompson,24400,University of California-San Diego
7666,Hannes Alfven,24400,University of California-San Diego
7668,SungHou Kim,60000,Duke University
7669,James Stasheff,27000,Temple University
7670,John Marwitz,47100,University of Wyoming
7671,Thomas Taylor,59600,Ohio State University
7672,Charles Bauer,1171900,Carnegie-Mellon University
7673,John Schomaker,13500,University of Idaho
7674,Jorn Thiede,43700,Oregon State University
7675,Kenneth Scheidegger,86800,Oregon State University
7677,William Sumner,80000,Ohio State University
7678,Patricia Townsend,2172,Travel Award
7680,Karl Zinn,830,Travel Award
7681,Charles Campbell,59000,University of Minnesota-Twin Cities
7682,Donald Harleman,107500,Massachusetts Institute of Technology
7683,None None,7300,University of New Mexico
7684,Charles Southwick,45000,Johns Hopkins University
7685,William Stark,60000,Johns Hopkins University
7686,Ronald Wetherington,21110,Southern Methodist University
7687,Joseph Ackerman,739,Travel Award
7688,Lynton Caldwell,70972,Indiana University
7689,Hendrik Gerritsen,103863,Brown University
7690,Arto Nurmikko,103863,Brown University
7691,H Kimmel,40000,University of South Florida
7692,Matthew Meselson,219966,Harvard University
7693,Donald Crothers,42000,Yale University
7694,Paul Saylor,41400,University of Illinois at Urbana-Champaign
7695,Richard Bovbjerg,45000,University of Iowa
7696,Raymond Kline,3400,Washington University
7697,Stephen Kosslyn,41200,Johns Hopkins University
7699,Indra Vasil,6100,University of Florida
7700,John Gilbert,19300,University of Texas at Austin
7701,William Croasdale,16710,University of Rhode Island
7703,Robert Cahn,7000,University of Miami
7704,Farroll Wright,13900,Missouri University of Science and Technology
7705,Frank Fradin,1062,Travel Award
7706,Harold Stark,78700,Massachusetts Institute of Technology
7707,Bruce McEwen,826,Travel Award
7708,David Schuster,120000,New York University
7709,Jack Bradbury,106000,University of California-San Diego
7710,Michael Lewis,13500,Individual Award
7711,John Stille,17300,University of Iowa
7712,Adriaan DeGraaf,41700,Wayne State University
7714,Gary Duke,68000,University of Minnesota-Twin Cities
7715,Harold Dziuk,68000,University of Minnesota-Twin Cities
7716,None None,157900,Northwestern University
7717,FHarvey Pough,2900,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7719,Peter Davies,128000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7720,Robert Vrijenhoek,75808,Rutgers University New Brunswick
7721,Richard Klein,2350,University of Chicago
7722,Demetrios Kazakos,60400,SUNY at Buffalo
7723,Charles Finance,4000,Individual Award
7724,John Arnold,12500,University of Hawaii
7725,Toru Kihara,66000,Drexel University
7726,James McCray,66000,Drexel University
7727,Donald Phillips,56000,University of California-Davis
7728,Everett Adam,129600,University of Missouri-Columbia
7729,Maurice Glicksman,45700,Brown University
7730,Jerrold Meinwald,159655,Cornell University
7731,William Strieder,70700,University of Notre Dame
7732,Hubert MorelSeytoux,95300,Colorado State University
7733,Jon Takemoto,78000,Utah State University
7734,Walter Isard,256689,University of Pennsylvania
7736,David Crerar,70700,Princeton University
7737,Robert Axtmann,70700,Princeton University
7738,Kundan Singwi,30000,Northwestern University
7739,Sherry Green,39400,University of Utah
7740,Stephen Gersten,39400,University of Utah
7741,Roger Ulrich,112300,University of California-Los Angeles
7742,Mortimer Labes,46300,Temple University
7744,Joel Hedgpeth,1010,Travel Award
7745,Julian Noble,64200,University of Virginia Main Campus
7746,HansJurgen Weber,64200,University of Virginia Main Campus
7747,David Bitterman,49800,Woods Hole Oceanographic Institution
7748,William Schmitz,49800,Woods Hole Oceanographic Institution
7749,Clara Szego,125000,University of California-Los Angeles
7750,None None,14600,University of Connecticut
7751,Alvin Compaan,48000,Kansas State University
7752,Darsh Wasan,130200,Illinois Institute of Technology
7753,Roger Bilham,80100,Columbia University Lamont Doherty Earth Observatory
7755,Glynn Isaac,167900,University of California-Berkeley
7756,William Sackett,28200,Texas A&M University Main Campus
7757,George Davis,50900,University of Arizona
7758,David Jaffer,5900,Individual Award
7759,John Hudson,13000,University of Virginia Main Campus
7760,John Sabin,115746,University of Florida
7761,WHallC Maxwell,75067,University of Illinois at Urbana-Champaign
7762,Floyd Slate,96200,Cornell University
7763,Arthur Nilson,96200,Cornell University
7764,Hans Fleischmann,2100,Travel Award
7767,David Wiggert,864,Michigan State University
7768,John Rice,140740,Purdue University
7769,Arthur Westerberg,57200,Carnegie-Mellon University
7770,Royce Murray,313314,University of North Carolina at Chapel Hill
7771,George Olah,5000,Case Western Reserve University
7772,Richard Young,119900,University of Hawaii
7773,Richard Heckel,15100,Carnegie-Mellon University
7774,Leonard Lipshitz,14500,Purdue University
7776,Francis Hama,125040,Princeton University
7777,Amos Nur,82700,Stanford University
7778,Conrad Heins,1068,Travel Award
7779,Martin Sichel,40000,University of Michigan Ann Arbor
7780,William Gibbons,2500,University of Wisconsin-Madison
7781,Lynn Riddiford,161809,University of Washington
7782,Edward Goldberg,72000,Tufts University
7784,Iver Duedall,58700,SUNY at Stony Brook
7785,Ramesh Dayal,58700,SUNY at Stony Brook
7786,Thomas Wydrzynski,13760,Individual Award
7788,Ron Blei,21400,University of Connecticut
7789,Clayton Giese,178965,University of Minnesota-Twin Cities
7791,Robert Asaro,95000,Brown University
7793,Charles Rick,95000,University of California-Davis
7794,James Douglas,47740,University of Massachusetts Amherst
7795,John Gannon,25800,University of Maryland College Park
7797,Maurice Webb,96100,University of Wisconsin-Madison
7800,Michael Martin,14300,Individual Award
7801,Peter Goldreich,104200,California Institute of Technology
7802,Alfred Ziegler,70000,University of Chicago
7803,June Matthews,799,Travel Award
7804,Solomon Feferman,103500,Stanford University
7806,Norman Peterson,16750,University of Oregon Eugene
7807,Charles Burnham,91800,Harvard University
7808,Calvin Putnam,28300,Purdue University
7809,Marc Davis,60200,Harvard University
7810,JGethyn Timothy,60200,Harvard University
7811,Richard Siller,13500,Individual Award
7815,Lance Rips,26400,University of Chicago
7816,Luke Mo,241100,University of Chicago
7819,Jonathan Arons,32900,University of California-Berkeley
7820,Oscar Goldman,12300,University of Pennsylvania
7822,Paul Hansma,185364,University of California-Santa Barbara
7823,Harvey McMains,46000,National Bureau of Economic Research Inc
7824,Leonard Baldwin,14700,University of Wyoming
7825,Michael Darby,188400,National Bureau of Economic Research Inc
7826,Anna Schwartz,188400,National Bureau of Economic Research Inc
7827,Richard Haedrich,90900,Woods Hole Oceanographic Institution
7828,John Buchanan,217200,Massachusetts Institute of Technology
7829,Alfred Traverse,43100,Pennsylvania State Univ University Park
7830,Frank Durham,4100,Tulane University
7832,Richard Miller,17800,Yale University
7834,James Utterback,132300,Massachusetts Institute of Technology
7835,John Moore,1980,Travel Award
7838,William Jeffery,74900,University of Houston
7839,G deVaucouleurs,56800,University of Texas at Austin
7840,Raynor Duncombe,56800,University of Texas at Austin
7842,Patrick Fitzpatrick,13900,University of Maryland College Park
7843,Ann Bjornson,38800,University of Cincinnati Main Campus
7845,Patrick Mariano,44300,Texas A&M University Main Campus
7846,George Atkinson,89790,Syracuse University
7850,Erik Trinkaus,30600,Harvard University
7856,Michael Hoch,33400,University of Cincinnati Main Campus
7857,Kinsell Coulson,136700,University of California-Davis
7858,Hokwang Mao,222800,Carnegie Institution of Washington
7859,Peter Bell,222800,Carnegie Institution of Washington
7860,Scott Flanagan,20400,Florida State University
7861,Fredrick Shair,27140,California Institute of Technology
7862,John Sieburth,250500,University of Rhode Island
7863,James Luyten,246900,Woods Hole Oceanographic Institution
7864,Bennetta JulesRosette,102712,University of California-San Diego
7865,Narahari Prabhu,11300,Cornell University
7866,Eugene Feenberg,144100,Washington University
7867,John Clark,144100,Washington University
7868,Les Karlovitz,9600,University of Maryland College Park
7869,Bruce Kellogg,9600,University of Maryland College Park
7870,Susan Essock,619,Travel Award
7871,James Murray,101900,University of Washington
7872,Minoru Tsutsui,11900,Texas A&M University Main Campus
7873,Rosalie Maddocks,43400,University of Houston
7874,Paul Hodge,48000,University of Washington
7877,Ellis Englesberg,126200,University of California-Santa Barbara
7878,JEdward Dirks,22300,University of California-Santa Cruz
7879,Dwight Hector,43000,Indiana University
7880,G Hutchinson,41100,Yale University
7881,John Mitchell,4700,University of Idaho
7882,Myron Uretsky,278352,New York University
7884,Norman Weiss,9200,CUNY Queens College
7886,David Wise,126600,Harvard University
7887,Jerry Hausman,126600,Harvard University
7888,J Gavenda,33700,University of Texas at Austin
7890,Ronald Rivest,74600,Massachusetts Institute of Technology
7891,James Ax,95300,SUNY at Stony Brook
7892,Michio Kuga,95300,SUNY at Stony Brook
7893,Kern Kenyon,162000,University of California-San Diego Scripps Inst of Oceanography
7894,H Zimmerberg,19200,Rutgers University New Brunswick
7895,Michael Carroll,13100,University of California-Berkeley
7896,Manoranjan Dutta,50850,Rutgers University New Brunswick
7897,William Harris,9130,University of Arkansas
7898,Vijay Singh,78200,New Mexico Institute of Mining and Technology
7899,Bernard Sherman,78200,New Mexico Institute of Mining and Technology
7900,Daniel Stroock,700,Travel Award
7901,Joseph Zieman,111300,University of Virginia Main Campus
7902,Dennis Hegyi,61100,University of Michigan Ann Arbor
7903,Lorraine Borman,53000,Northwestern University
7904,W Osborne,18500,University of Houston
7905,J Allred,18500,University of Houston
7906,Tsaihwa Chow,51400,University of California-San Diego Scripps Inst of Oceanography
7907,Subrata Saha,18840,Yale University
7908,SangIl Choi,44000,University of North Carolina at Chapel Hill
7909,Jerry Nolen,12900,Michigan State University
7910,GRichard Fowles,55200,Washington State University
7912,William Acker,202100,University of Washington
7913,Richard Thorne,202100,University of Washington
7914,E Economou,54700,University of Virginia Main Campus
7915,Tal Tamari,6400,Individual Award
7917,John Gaustad,54000,University of California-Berkeley
7918,W Johnson,200000,Oregon State University
7919,Harry Morrison,1123,Travel Award
7920,Gary Lorden,19900,California Institute of Technology
7921,Robert Herrmann,173100,Saint Louis University
7922,Ted Petrie,68035,Rutgers University New Brunswick
7925,Max Hecht,1600,CUNY Queens College
7926,Robert Hall,62700,University of Illinois at Chicago
7927,James Kennett,1225,Travel Award
7928,JRobert Boston,52100,Carnegie-Mellon University
7929,James Kari,28000,University of Alaska Fairbanks Campus
7930,ShengSan Li,99000,University of Florida
7932,Calvin Bartholomew,70822,Brigham Young University
7933,Marc Levenson,25000,University of Southern California
7934,Charles McMahon,106800,University of Pennsylvania
7935,Francesco Nicosia,143900,University of California-Berkeley
7936,JMalcolm Shick,21000,University of Maine
7937,John Cahn,234000,Massachusetts Institute of Technology
7938,John Vandersande,201000,Massachusetts Institute of Technology
7939,None None,29200,University of Hawaii
7941,James Ferris,111000,Rensselaer Polytechnic Institute
7942,Neil Hindman,7600,SUNY at Binghamton
7943,Vivien Shelanski,54304,Harvard University
7944,Alan Balch,71600,University of California-Davis
7945,Martha Hamil,22000,Rutgers University New Brunswick
7946,Eric Christofferson,22000,Rutgers University New Brunswick
7947,Michael Carr,22000,Rutgers University New Brunswick
7948,James Weinman,119100,University of Wisconsin-Madison
7949,Philip Smith,1400,University of Illinois at Urbana-Champaign
7950,Joseph Plante,31513,University of North Carolina at Chapel Hill
7951,Robert Warfield,36300,University of Washington
7952,M Cramer,20260,University of North Carolina at Chapel Hill
7954,Hugh Robertson,134000,Rockefeller University
7956,James Steidtmann,11800,University of Wyoming
7957,Arvid Herzenberg,660,Travel Award
7958,MaryBeth Stearns,930,Travel Award
7960,Walter Gove,30000,Vanderbilt University
7961,JBen Rosen,92219,University of Minnesota-Twin Cities
7962,Elizabeth Gross,50000,Ohio State University
7963,Robert Dillon,12000,National Academy of Sciences
7964,FTodd Baker,65000,University of Georgia
7965,Alan Scott,65000,University of Georgia
7966,Jerald Ensign,18080,University of Wisconsin-Madison
7967,Irving Miller,276300,University of Illinois at Chicago
7968,John Ruvalds,30000,University of Virginia Main Campus
7969,Stephen Hixson,108000,University of Massachusetts Amherst
7970,Robert Sternberg,60000,Yale University
7971,Michael Soule,3400,University of California-San Diego
7972,Jussi Ketonen,22800,University of Hawaii
7973,HJerome Keisler,121500,University of Wisconsin-Madison
7975,Samuel Martin,39700,Yale University
7977,Grace Sun,166612,University of Missouri-Columbia
7979,Joseph Keren,25200,Northwestern University
7980,Ward Maurer,65600,George Washington University
7981,Kwadwo OsseoAsare,162829,Pennsylvania State Univ University Park
7984,Robion Kirby,22900,University of California-Berkeley
7986,Eugene Bartell,5000,Cornell University
7990,Lewis Mennerick,55140,University of Kansas Main Campus
7991,Robin Denell,73000,Kansas State University
7992,James Zissler,75000,University of Minnesota-Twin Cities
7994,Henry Mautner,75000,Tufts University
7995,Randolph McCoy,609,Travel Award
7996,Charles Kittel,214000,University of California-Berkeley
7997,Marvin Cohen,214000,University of California-Berkeley
7998,Keith VanCleve,1026978,University of Alaska Fairbanks Campus
7999,C Dyrness,1026978,University of Alaska Fairbanks Campus
8000,Paul Young,203918,Purdue University
8001,Michael MacHtey,203918,Purdue University
