id,name,money,institute
6781,Allen Janis,129685,University of Pittsburgh
6782,Ezra Newman,129685,University of Pittsburgh
6783,Jeffrey Winicour,129685,University of Pittsburgh
6784,Robert Skeel,4360,University of Illinois at Urbana-Champaign
6785,Daniel Watanabe,4360,University of Illinois at Urbana-Champaign
6786,Percy Deift,697,Travel Award
6787,Edward Azar,17996,University of North Carolina at Chapel Hill
6788,Alan Przybyla,40000,University of Georgia
6789,Adel Saada,137935,Case Western Reserve University
6790,WHarmon Ray,56730,University of Wisconsin-Madison
6791,Philip Wells,167494,University of Kansas Main Campus
6792,Vera Komarkova,97875,University of Colorado at Boulder
6793,Kenneth Knoerr,271800,Duke University
6794,Edward Shaughnessy,271800,Duke University
6795,David Klarner,14000,SUNY at Binghamton
6797,Stuart Hurlbert,117593,San Diego State University Foundation
6798,Vinod Saxena,35000,University of Utah
6799,Norihiko Fukuta,35000,University of Utah
6800,Jerome Aronson,76000,Arizona State University
6801,Dexter Easton,10268,Florida State University
6802,James Haber,105000,Brandeis University
6804,Harding Smith,181800,University of California-San Diego
6805,EMargaret Burbidge,181800,University of California-San Diego
6806,Milton Koenig,18300,Wayne State University
6807,Hans Noll,9044,Northwestern University
6808,Lawrence Shumaker,215000,Woods Hole Oceanographic Institution
6810,Alexander Dessler,52600,William Marsh Rice University
6811,John Crittenden,837,Travel Award
6812,Derek Bickerton,23452,University of Hawaii
6814,James Hicks,10700,Individual Award
6815,Claude Albritton,1389,Travel Award
6817,Glynn Isaac,203563,University of California-Berkeley
6820,Ravindra Sudan,196300,Cornell University
6821,Robert Christopher,89421,University of Colorado at Boulder
6822,Michael Bender,55800,University of Rhode Island
6823,T Lakshmanan,122652,Trustees of Boston University
6824,Bernard Horecker,1881,Travel Award
6825,Leslie Geddes,209562,Purdue University
6826,Thomas Harig,6000,Individual Award
6831,Herbert Fried,3042,Brown University
6832,KBruce Erickson,56269,University of Washington
6833,William Gehrlein,44044,University of Delaware
6834,Robert Deupree,13300,Trustees of Boston University
6835,Donald Hupe,126900,University of Michigan Ann Arbor
6836,Robert Wolpert,35452,Duke University
6837,Thomas Anderson,35100,University of Illinois at Urbana-Champaign
6838,Dennis Coleman,35100,University of Illinois at Urbana-Champaign
6840,Tim Ward,24998,Colorado State University
6841,Peter Schmidt,114420,Brown University
6842,Franz Samelson,20402,Kansas State University
6844,John McDonald,52096,Iowa State University
6845,Catherine Richardson,69800,Iowa State University
6846,R Biggs,2000,University of Florida
6847,Howard Brenner,853,Travel Award
6848,Vincent Zurawski,692,Travel Award
6849,John Carstens,59400,Missouri University of Science and Technology
6851,John Cooper,7000,California State University-Fullerton
6852,JThomas Knudtson,71012,Northern Illinois University
6853,Charles Plott,309934,California Institute of Technology
6854,Daniel Post,100000,Virginia Polytechnic Institute and State University
6855,Carlton Lemke,134070,Rensselaer Polytechnic Institute
6856,Joseph Ecker,134070,Rensselaer Polytechnic Institute
6857,Eric Kronstadt,8300,University of Michigan Ann Arbor
6859,Ernest Wright,30000,University of California-Los Angeles
6860,Catherine Gray,10950,University of New Mexico
6861,Kjell Doksum,57542,University of California-Berkeley
6862,Edward Rhodes,51700,Carnegie Institution of Washington
6863,Rosemary Askin,55075,Ohio State University
6865,David Clark,62293,University of Wisconsin-Madison
6866,Wilson Tang,97637,University of Illinois at Urbana-Champaign
6867,Elizabeth Fennema,260822,University of Wisconsin-Madison
6868,Daniel Prober,155300,Yale University
6870,None None,14600,Texas Tech University
6871,Noboru Ito,43000,University of Illinois at Chicago
6872,Hector Sussmann,109044,Rutgers University New Brunswick
6873,Robert Heller,1287,Travel Award
6874,RBruce Masterton,39565,University of Virginia Main Campus
6876,Gerald Miller,24959,Texas A&M University Main Campus
6877,F Shah,2991,Travel Award
6878,William Robinson,46500,University of Arizona
6879,Yves Desaubies,65500,Woods Hole Oceanographic Institution
6880,PGeoffrey Feiss,51166,University of North Carolina at Chapel Hill
6881,None None,25225,University of Connecticut
6882,George Cheniae,173008,University of Kentucky
6883,Juan Roederer,60300,University of Alaska Fairbanks Campus
6885,Anthony Fink,105000,University of California-Santa Cruz
6886,Kenneth Ricker,45200,University of Georgia
6887,P Hudson,10550,Clemson University
6888,Mark Brenner,97100,University of Minnesota-Twin Cities
6889,George Minty,24800,Indiana University
6890,Timothy Allen,65002,University of Wisconsin-Madison
6891,Charles Campbell,64850,University of Minnesota-Twin Cities
6893,Richard Mitterer,60600,University of Texas at Dallas
6894,Norman Bishop,31999,Oregon State University
6895,Donald Levy,835002,University of Chicago
6896,Hilary Putnam,28753,Harvard University
6897,George Jeffrey,2838,Travel Award
6898,Andre Vacroux,20000,Illinois Institute of Technology
6899,Hans Schneider,78900,University of Wisconsin-Madison
6900,Paul Markovits,19187,Montana State University
6901,Joe Goddard,21960,University of Southern California
6903,Philip Crowley,62882,University of Kentucky
6904,Gene Craven,22150,Oregon State University
6905,Michael Safonov,24992,University of Southern California
6906,FHerbert Bormann,342770,Yale University
6908,Kenneth Verosub,60000,University of California-Davis
6910,Paul Shewmon,124002,Ohio State University
6913,Peter Eagleson,142046,Massachusetts Institute of Technology
6914,David Bach,6262,University of Michigan Ann Arbor
6918,Peter Wannier,734,Travel Award
6919,Samuel Bacharach,78280,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
6920,William Reid,49600,University of Chicago
6921,Terrence Pratt,119096,University of Virginia Main Campus
6922,Richard Alden,90000,University of California-San Diego
6923,Joseph Kraut,90000,University of California-San Diego
6925,Charles Vest,20480,University of Michigan Ann Arbor
6926,Dana Kester,128722,University of Rhode Island
6927,David Bray,14000,Clarkson University
6928,Ernest Stout,65000,Virginia Polytechnic Institute and State University
6929,Robert Bates,65000,Virginia Polytechnic Institute and State University
6931,Henry Lagorio,54786,University of Hawaii
6932,none DATANOTAVAILABLE,93167,University of Colorado at Boulder
6933,Rolf Kihl,16750,University of Colorado at Boulder
6934,Howard Brody,12010,University of Pennsylvania
6935,John Glover,29493,Individual Award
6936,Douglas Mills,4190,University of California-Irvine
6939,Dorothy Gilford,63390,National Academy of Sciences
6940,Irving Weissman,45179,Stanford University
6941,Donald Abbott,45179,Stanford University
6942,Sherman Brown,92995,University of Illinois at Urbana-Champaign
6943,Clifford Truesdell,292322,Johns Hopkins University
6944,Douglas Stocco,35300,Texas Tech University
6945,Charles Garner,35300,Texas Tech University
6946,James Hutson,35300,Texas Tech University
6947,Charles Kutal,953,Travel Award
6948,Daniel Brune,35000,University of Puerto Rico-Rio Piedras
6950,Daniel Babcock,37192,Missouri University of Science and Technology
6951,Barbara FarharPilgrim,20542,University of Colorado at Boulder
6952,Louis Degoes,15700,National Academy of Sciences
6953,Thomas Osterkamp,208006,University of Alaska Fairbanks Campus
6954,Luigi Morino,74705,Trustees of Boston University
6955,Joseph Monkowski,13835,Pennsylvania State Univ University Park
6956,Stuart Kauffman,60000,University of Pennsylvania
6957,Marvin Charles,57163,Lehigh University
6958,Herbert Strauss,141550,University of California-Berkeley
6959,Ronald Gordon,135344,University of Florida
6960,Bernhard Haurwitz,42200,Colorado State University
6961,Edith Weiss,154920,Georgetown University
6962,Sandra SmithGill,112000,University of Maryland College Park
6963,Marian Kaehler,12435,Individual Award
6964,Donald Kinser,12000,Vanderbilt University
6965,Alfred Beeton,8800,University of Michigan Ann Arbor
6966,Thomas Metzger,5292,University of Pittsburgh
6967,Donald Berry,23845,University of Minnesota-Twin Cities
6968,Grover Maxwell,24528,University of Minnesota-Twin Cities
6969,Rebecca Sharitz,10000,University of Georgia
6970,Antonio Lasaga,55100,Pennsylvania State Univ University Park
6972,Masanobu Shinozuka,18460,Columbia University
6975,James Thomas,19734,Individual Award
6976,LRay Carry,31853,University of Texas at Austin
6977,Robert Gordon,141902,University of Illinois at Chicago
6978,Gary Wright,1345,SUNY at Albany
6979,Peter Denning,229518,Purdue University
6981,Philip Solomon,55000,SUNY at Stony Brook
6982,Louis Gasbarre,14375,Individual Award
6983,John Neilands,82000,University of California-Berkeley
6984,Donald Lewis,175600,University of Michigan Ann Arbor
6987,Melvin Breuer,125951,University of Southern California
6988,John Hayes,125951,University of Southern California
6992,Brian Bowen,13500,Individual Award
6993,Andrew Marris,61828,Georgia Tech Research Corporation
6995,Robert Houston,69500,University of Wyoming
6996,Daniel Goodman,19210,University of California-San Diego
6998,Olke Uhlenbeck,120000,University of Illinois at Urbana-Champaign
6999,Peter Vandervoort,57600,University of Chicago
7001,Frank Doran,17557,Individual Award
7002,Michael Drake,129400,University of Arizona
7004,F Johnson,38634,University of Florida
7006,Chester Price,14100,Individual Award
7007,Branimir SimicGlavaski,89142,Case Western Reserve University
7009,Oved Shisha,9701,University of Rhode Island
7010,S Wang,12000,University of Illinois at Urbana-Champaign
7011,Ron Shady,5515,Individual Award
7012,Marjorie Caserio,35000,University of California-Irvine
7013,Gary April,129800,University of Alabama Tuscaloosa
7014,Daniel Botkin,158026,University of California-Santa Barbara
7016,George Onoda,85000,University of Florida
7020,Jerome Lutin,24900,Princeton University
7021,Thomas Adair,43300,Texas A&M University Main Campus
7022,Donald Naugle,218300,Texas A&M University Main Campus
7024,Marcia Johnson,104367,SUNY at Stony Brook
7025,Carol Raye,104367,SUNY at Stony Brook
7026,Patricia Marx,10700,Individual Award
7029,William Elmendorf,2660,University of Wisconsin-Madison
7031,David Hercules,326837,University of Pittsburgh
7032,BoaTeh Chu,70000,Yale University
7033,Robert Apfel,70000,Yale University
7034,Douglas Davis,304437,Georgia Tech Research Corporation
7035,Clifford Dykstra,19000,University of Illinois at Urbana-Champaign
7037,Judith Treas,165468,University of Southern California
7038,Risa Palm,104397,University of Colorado at Boulder
7039,Edward Malecki,26582,University of Oklahoma Norman Campus
7040,Jack Lunsford,124592,Texas A&M University Main Campus
7041,Frederick Byron,138486,University of Massachusetts Amherst
7042,Eric Kraus,871,Travel Award
7043,Clarence Schrag,8938,University of Washington
7044,Roland Hjorth,8938,University of Washington
7047,Andrew Bruckner,22100,University of California-Santa Barbara
7048,Raoul Lepage,10497,Michigan State University
7049,William Keeton,432996,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7050,Stephen Emlen,432996,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7052,Gerald Grams,55800,Georgia Tech Research Corporation
7054,Ralph Anderson,4000,University of Missouri-Columbia
7056,Charles McLure,278046,National Bureau of Economic Research Inc
7060,Harold Bell,23600,Virginia Polytechnic Institute and State University
7062,Paul Houston,1028,Travel Award
7065,JRogerP Angel,219600,University of Arizona
7066,Hervey Stockman,219600,University of Arizona
7067,Carl Berg,24893,Harvard University
7068,Ruth Turner,24893,Harvard University
7069,Arun Chatterjee,80000,Trustees of Boston University
7070,Thomas Mullikin,14651,Purdue University
7071,Richard Musty,16600,University of Vermont & State Agricultural College
7073,John Cowley,6000,Arizona State University
7075,Deborah Wilson,18750,University of California-Irvine
7077,Paul Bellan,117000,California Institute of Technology
7078,Thomas Gosink,23646,University of Alaska Fairbanks Campus
7079,Edward Kavazanjian,30000,Stanford University
7080,Philip Eaton,210200,University of Chicago
7082,None None,14600,University of South Florida
7083,Hassan Minor,30460,Brandeis University
7084,Charles Clark,972,Travel Award
7085,Minoru Tomozawa,120000,Rensselaer Polytechnic Institute
7086,Scott Lynn,96328,University of California-Berkeley
7088,HEarl Bloss,30674,University of Arizona
7090,Robert Mutel,819,Travel Award
7092,David Fairbrothers,32001,Rutgers University New Brunswick
7093,Jon Miller,18652,Northern Illinois University
7094,Robert Pompi,4300,SUNY at Binghamton
7095,David CliftonJr,111732,Georgia Tech Research Corporation
7096,Jerrold Bebernes,11000,University of Colorado at Boulder
7098,Raju Kucherlapati,100000,Princeton University
7099,S Flint,160000,Princeton University
7102,Richard Stark,22900,New Mexico State University
7103,Ejup Ganic,25000,University of Illinois at Chicago
7104,Dean Franklin,20350,University of Cincinnati Main Campus
7105,Sigmund Weissmann,139471,Rutgers University New Brunswick
7106,Franklin Wilson,179088,University of Wisconsin-Madison
7107,Marcia Ontell,49830,University of Pittsburgh
7108,none DATANOTAVAILABLE,9500,University of Pennsylvania
7109,Donald Bogue,40000,University of Tennessee Knoxville
7110,Ramaswamy Sarma,1941,Travel Award
7111,None None,7300,Saint Louis University
7112,Charles Denham,70000,Woods Hole Oceanographic Institution
7113,Robert Jamison,5690,Louisiana State University & Agricultural and Mechanical College
7114,Charles King,80000,Oregon State University
7116,Lilyan Brudner,55292,University of California-Irvine
7117,Douglas White,55292,University of California-Irvine
7118,Suzanne Berger,3022,Massachusetts Institute of Technology
7119,James Morrison,6500,Individual Award
7120,EWard Plummer,251283,University of Pennsylvania
7121,Henry Smith,50132,Massachusetts Institute of Technology
7122,Eugene Rathswohl,1184,Travel Award
7123,James Hamrick,33947,University of Kansas Main Campus
7124,Ordean Oyen,21951,Texas A&M University Main Campus
7125,Robert Rice,21951,Texas A&M University Main Campus
7126,Martha Crump,26776,University of Florida
7127,Winthrop Means,45000,SUNY at Albany
7128,Neville Carter,100000,Texas A&M University Main Campus
7130,James Pitts,503189,University of California-Riverside
7131,James Hynes,106700,University of Colorado at Boulder
7132,William Lands,66274,University of Michigan Ann Arbor
7133,Juergen Willebrand,644,Travel Award
7134,Nyven Marchette,8375,University of Hawaii
7135,Shirley Halling,13825,Individual Award
7136,Louis Jacobson,377284,University of Rochester
7137,Reinhard Schultz,35683,Purdue University
7139,I Odom,40800,Northern Illinois University
7140,Stephen Kent,777,Travel Award
7141,David Suchman,129200,University of Wisconsin-Madison
7142,H Siegelman,13700,Brookhaven National Laboratory
7145,Richard Walker,33382,University of Washington
7146,Leo Fritschen,33382,University of Washington
7148,William Sirignano,68550,Princeton University
7149,Howard Homan,68550,Princeton University
7151,Robert Fuller,24100,University of Nebraska-Lincoln
7152,David Lindstrom,72000,Washington University
7153,Larry Haskin,72000,Washington University
7155,Akio Arakawa,1345800,University of California-Los Angeles
7156,Karl Boer,1615,Travel Award
7157,Paul Joskow,66012,Massachusetts Institute of Technology
7159,James Collman,829197,Stanford University
7160,Albert Duke,26000,Clemson University
7161,Rafael Arce,32000,University of Puerto Rico-Rio Piedras
7164,George Johnson,14600,Individual Award
7165,Stephen Copley,92784,University of Southern California
7166,Rudolph Abramovitch,119141,Clemson University
7167,Thomas Brylawski,39900,University of North Carolina at Chapel Hill
7168,Rand Watson,1072,Travel Award
7169,Gary Sheldon,9120,Washington State University
7170,Sigurd Larsen,12815,Temple University
7171,Muttaiya Sundaralingam,2045,Travel Award
7172,Bernard Budiansky,216292,Harvard University
7173,John Hutchinson,216292,Harvard University
7174,David Branch,63800,University of Oklahoma Norman Campus
7175,Gilles Corcos,35111,University of California-Berkeley
7176,Martin Goldman,57000,University of Colorado at Boulder
7177,Richard Barker,1014,Travel Award
7178,Russell Mersereau,122251,Georgia Tech Research Corporation
7179,Ronald Schafer,122251,Georgia Tech Research Corporation
7180,Lawrence Harding,14150,Individual Award
7181,Norman Starr,71933,University of Michigan Ann Arbor
7182,Michael Woodroofe,71933,University of Michigan Ann Arbor
7183,HDavid Coulter,72500,University of Minnesota-Twin Cities
7184,Christopher Foote,3129764,University of California-Los Angeles
7185,Sunil Palchaudhuri,78942,Wayne State University
7186,John Nickerson,11622,Individual Award
7188,Kai Hwang,205908,Purdue University
7189,Thomas Huang,205908,Purdue University
7191,David Giannasi,11742,University of Georgia
7193,Ellis Loew,3588,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7195,D Klein,50000,University of Hawaii
7196,Melfried Olson,16706,University of Wyoming
7198,James White,27600,Oregon State University
7199,Donald Stahly,92332,University of Iowa
7200,Eugenio Calabi,184150,University of Pennsylvania
7201,LeonR Wang,143172,Rensselaer Polytechnic Institute
7203,John Farrington,17865,Woods Hole Oceanographic Institution
7204,John Rawls,145000,University of Kentucky
7206,Lou Gray,10000,Jackson State University
7207,Sharon Eversman,16043,Individual Award
7208,Simon Kwok,14240,Individual Award
7209,Kathleen Denny,10700,Individual Award
7210,R Frederking,2800,University of Mississippi
7211,Jacques Bordaz,8085,University of Pennsylvania
7212,Milton VanDyke,168583,Stanford University
7213,Christopher Newgard,15200,Duke University
7214,Raymond Hughes,165000,University of Arkansas
7215,Walter Alvarez,72400,University of California-Berkeley
7216,Edwin Schmidt,84115,University of Minnesota-Twin Cities
7219,Malvin Teich,68522,Columbia University
7220,John OConnor,116037,Lehigh University
7221,Richard Losick,145889,Harvard University
7222,Winifred Wisan,973,Travel Award
7223,Christopher ChaseDunn,82095,Johns Hopkins University
7224,Clifford CloggDeceased,173120,Pennsylvania State Univ University Park
7226,Leon Ehrenpreis,37623,Yeshiva University
7227,Charles Rhodes,296500,University of Illinois at Chicago
7228,Sturges Bailey,101800,University of Wisconsin-Madison
7229,William Lewis,362545,University of Colorado at Boulder
7230,Louis Brock,60791,University of Kentucky
7231,David Shaw,20100,SUNY at Buffalo
7232,Barbara Anderek,605,Travel Award
7233,Alexander Tzagoloff,83365,Columbia University
7234,John Nagle,90183,Carnegie-Mellon University
7240,Anton Hales,130000,University of Texas at Dallas
7241,GWesley Hatfield,135000,University of California-Irvine
7242,Michael Savageau,120000,University of Michigan Ann Arbor
7243,Victor Rumsey,219600,University of California-San Diego
7244,William Coles,219600,University of California-San Diego
7245,Barney Rickett,219600,University of California-San Diego
7246,Mary Rehfuss,28800,Individual Award
7249,Roman Weil,168902,University of Chicago
7250,Sidney Davidson,168902,University of Chicago
7251,Jann Yang,197822,George Washington University
7252,Shaul Mukamel,28000,William Marsh Rice University
7254,Norman Lichtin,27000,Trustees of Boston University
7255,JPatrick Harrington,44200,University of Maryland College Park
7256,Harry Rudney,182770,University of Cincinnati Main Campus
7257,William Donn,78900,Columbia University Lamont Doherty Earth Observatory
7258,Arnold Kerr,43000,University of Delaware
7259,Joyce Kaufman,1935,Travel Award
7260,Charles Nelson,10000,SUNY at Binghamton
7261,John Hedges,98562,University of Washington
7262,Frank Novak,13500,Individual Award
7263,James Dabrowiak,759,Travel Award
7265,Jack Kimbrell,22293,Individual Award
7266,Richard Palmer,728,Travel Award
7267,Dennis Knight,262529,University of Wyoming
7270,Wassily Hoeffding,126542,University of North Carolina at Chapel Hill
7271,Richard Nuccitelli,195946,University of California-Davis
7272,None None,648525,Princeton University
7274,John Rayne,16310,Carnegie-Mellon University
7275,Milton Stetson,167100,University of Delaware
7276,George Collins,87712,University of Wisconsin-Madison
7277,John Tietjen,52672,CUNY City College
7278,James McGuire,35200,University of Pittsburgh
7279,Donald Thompson,2835,University of Wisconsin-Madison
7283,Raymond Sorensen,312728,Carnegie-Mellon University
7284,Leonard Kisslinger,312728,Carnegie-Mellon University
7285,Robert Gayley,60259,SUNY at Buffalo
7286,Michael Ram,60259,SUNY at Buffalo
7287,William Daniels,203900,University of Delaware
7288,Sheldon Weinbaum,490647,CUNY City College
7289,John Beddow,90000,University of Iowa
7291,Jacqueline Mammerickx,34625,University of California-San Diego Scripps Inst of Oceanography
7292,James Kaler,47600,University of Illinois at Urbana-Champaign
7294,George Hess,64000,University of Virginia Main Campus
7295,Stearns Morse,220400,University of Massachusetts Amherst
7298,Don Devault,80000,University of Illinois at Urbana-Champaign
7300,Andrew Yencha,16790,SUNY at Albany
7301,Joseph Smith,70000,University of Chicago
7302,Andrew Endal,10100,Louisiana State University & Agricultural and Mechanical College
7303,Leonard Bjeldanes,20000,University of California-Berkeley
7304,Debra Reuben,8450,University of Colorado at Boulder
7305,Jung Lin,15336,Individual Award
7307,Jnanendra Bhattacharjee,56466,Miami University
7308,FRobert Treichler,19165,Kent State University
7309,Arthur Oliner,39470,Polytechnic University of New York
7310,Barry Hall,62810,University of Connecticut
7311,John McLaughlin,10000,Clarkson University
7312,Rolf Mueller,180000,University of Minnesota-Twin Cities
7313,Walter Runge,180000,University of Minnesota-Twin Cities
7314,Michael Shub,95538,CUNY Queens College
7315,Elbert King,60973,University of Houston
7316,Peter Molnar,60000,Massachusetts Institute of Technology
7318,John Crittenden,24999,University of Illinois at Urbana-Champaign
7319,James Smith,79589,SRI International
7320,Charles Cowley,34000,University of Michigan Ann Arbor
7321,Eliahu Caspi,79000,Worcester Foundation for Biomedical Research, Inc.
7322,Kazimierz Luszczynski,302300,Washington University
7323,Richard Norberg,175000,Washington University
7324,John Ewel,185788,University of Florida
7325,Louis Pignolet,129000,University of Minnesota-Twin Cities
7326,Paul Insel,212698,University of California-San Diego
7327,none DATANOTAVAILABLE,2900,Washington University
7328,Kenneth Abernethy,14111,Individual Award
7329,CarlosL Aiken,55000,University of Texas at Dallas
7330,S Helgason,174012,Massachusetts Institute of Technology
7331,Bryce Crawford,137600,University of Minnesota-Twin Cities
7332,Maryann Fitzwater,13500,Individual Award
7333,Sy Friedman,13655,Individual Award
7334,Arthur Huckelbridge,62656,Case Western Reserve University
7335,E Christiansen,17471,University of Utah
7336,Robert Thomas,2084,Travel Award
7337,Clarence Minkel,2084,Travel Award
7338,John Holland,209396,University of Michigan Ann Arbor
7339,Arthur Burks,209396,University of Michigan Ann Arbor
7340,Sandra Bem,109990,Cornell University
7342,Frederick Lamb,422800,University of Illinois at Urbana-Champaign
7343,Donald Lamb,422800,University of Illinois at Urbana-Champaign
7344,Saul Hymans,132298,University of Michigan Ann Arbor
7345,EPhilip Howrey,132298,University of Michigan Ann Arbor
7346,Ronald Perkins,54500,Duke University
7348,Paul Zitzewitz,1160,Travel Award
7349,Frank Pedrotti,7000,Marquette University
7350,Robert Pohl,175000,Cornell University
7351,Roland Levy,1035,Travel Award
7353,Richard Finke,58000,University of Oregon Eugene
7355,William Riley,22462,Ohio State University
7357,William Taylor,134887,University of California-Berkeley
7358,John Cardy,287835,University of California-Santa Barbara
7359,Jose Fulco,287835,University of California-Santa Barbara
7360,Robert Sugar,287835,University of California-Santa Barbara
7361,Raymond Sawyer,287835,University of California-Santa Barbara
7362,George Eickwort,27000,Cornell University
7363,Milton Kerker,90000,Clarkson University
7364,Peter Elliott,43300,University of Colorado at Boulder
7365,William Davis,110139,Ohio State University
7366,Joram Lindenstrauss,110139,Ohio State University
7367,Roy Caldwell,62370,University of California-Berkeley
7368,James Bailey,235602,University of Houston
7369,Edward Hart,221078,Cornell University
7370,WallaceL Sargent,150300,California Institute of Technology
7371,Robert Lacher,64957,Florida State University
7372,Thomas OHaver,11300,University of Maryland College Park
7373,Richard Fateman,306345,University of California-Berkeley
7374,Charles Kittel,661600,University of California-Berkeley
7375,Marvin Cohen,661600,University of California-Berkeley
7376,George Field,95900,Harvard University
7377,William Collins,21745,Individual Award
7378,Sybil Seitzinger,36544,University of Rhode Island
7379,Michael Pilson,36544,University of Rhode Island
7380,Philip Hartman,39898,Johns Hopkins University
7381,Otto Gansow,72000,Michigan State University
7382,John Lucey,21300,University of Notre Dame
7384,Warren Atyeo,2200,University of Georgia
7386,Peter Katona,44827,Case Western Reserve University
7387,Phillip Zavertnik,9900,Virginia Polytechnic Institute and State University
7388,Gunther Goes,9314,Illinois Institute of Technology
7390,David Gisser,115500,Rensselaer Polytechnic Institute
7391,Eugene Goodman,14100,University of Wisconsin-Madison
7392,William Prindle,100000,National Academy of Sciences
7394,David Rind,128700,Columbia University
7395,Albert Zlatkis,67378,University of Houston
7396,Timothy Strickler,62000,Duke University
7400,Bruce Burger,15000,Syracuse University
7402,John Waterbury,74875,Woods Hole Oceanographic Institution
7403,Emil Pfender,284540,University of Minnesota-Twin Cities
7404,William Welsh,23200,University of Iowa
7405,Albert Sievers,697,Travel Award
7406,Lawrence Rappaport,105924,University of California-Davis
7408,Alexander Pines,489,Travel Award
7409,Ernest Agee,125500,Purdue University
7411,David HURD,20000,University of Hawaii
7412,Ferdinand Baer,251300,University of Maryland College Park
7414,Daniel Pitt,825,Travel Award
7415,Allan Meltzer,135488,Carnegie-Mellon University
7420,Larry Funck,20755,Individual Award
7422,Walter Smith,27993,University of Kansas Main Campus
7423,Robert Coe,82600,University of California-Santa Cruz
7424,David Benenson,2500,SUNY at Buffalo
7425,Maurille Fournier,26000,University of Massachusetts Amherst
7426,William Fitzpatrick,6100,University of Southern California
7427,James Gundersen,20880,Individual Award
7428,Joseph Boland,20000,Auburn University
7429,John Collura,24600,University of Massachusetts Amherst
7430,Michael Faiman,20000,University of Illinois at Urbana-Champaign
7431,Hendrick VanNess,135536,Rensselaer Polytechnic Institute
7432,Michael Abbott,135536,Rensselaer Polytechnic Institute
7434,Jeffrey Weissel,185182,Columbia University Lamont Doherty Earth Observatory
7435,Lynda Powell,32905,SUNY at Albany
7438,Richard Warburton,92500,University of California-San Diego
7439,John Goodkind,192700,University of California-San Diego
7440,Kenneth Reed,84000,Yale University
7441,William Boynton,46800,University of Arizona
7442,John Warme,31128,William Marsh Rice University
7443,Donald Kroodsma,66643,Rockefeller University
7444,Walter Heikkila,104900,University of Texas at Dallas
7446,Anthony Wasserman,98050,University of California-San Francisco
7447,George Shor,246625,University of California-San Diego Scripps Inst of Oceanography
7448,Ronald Jacobowitz,14312,Individual Award
7449,Lewis Grant,565156,Colorado State University
7450,Richard Pantell,35000,Stanford University
7451,Joseph Gajewski,149500,Indiana University
7452,Betty Maxfield,1260539,National Academy of Sciences
7453,James Li,238021,University of Rochester
7456,Chien Ho,162366,Carnegie-Mellon University
7459,Dennis Young,230366,SUNY at Stony Brook
7460,Richard Silkman,230366,SUNY at Stony Brook
7461,Stephen Finch,230366,SUNY at Stony Brook
7462,Lipman Bers,506759,Columbia University
7463,Masatake Kuranishi,506759,Columbia University
7464,John Brauman,698000,Stanford University
7465,Leonard Krasner,82544,SUNY at Stony Brook
7470,Yuji Ito,24779,Brown University
7472,Christopher Sims,110788,University of Minnesota-Twin Cities
7473,Theodore Foster,295900,University of California-Santa Cruz
7474,Charles Morrison,8334,Michigan State University
7475,Shimon Nof,17300,Purdue University
7477,Keinosuke Fukunaga,56229,Purdue University
7478,Thomas Martin,28589,University of Southern California
7479,James Danowski,28589,University of Southern California
7480,Alfred Johnson,1298,University of Kansas Main Campus
7481,Robert Smith,1298,University of Kansas Main Campus
7482,Ronald Collins,1198,Travel Award
7483,Stephen Cowin,211504,Tulane University
7484,Hayne Leland,1113,Travel Award
7485,Richard Young,129867,University of Hawaii
7486,John Dawson,87900,University of California-Los Angeles
7487,Alan Waggoner,109500,University of Washington
7488,Robert Charlson,109500,University of Washington
7489,ChangLin Tien,890,Travel Award
7490,Gerard Faeth,831,Travel Award
7492,David Lerner,29700,University of Kansas Main Campus
7493,B Poovaiah,104904,Washington State University
7494,Julian Szekely,195801,Massachusetts Institute of Technology
7495,Robert Peet,91274,University of North Carolina at Chapel Hill
7496,Pierre Allaire,15133,Individual Award
7497,Clyde Hutchison,136000,University of Chicago
7498,Richard Johnson,51200,University of Wisconsin-Milwaukee
7501,DockSang Rim,96200,University of Pennsylvania
7502,Michael Manning,24998,Massachusetts Institute of Technology
7503,Jan Kohlmeyer,91385,University of North Carolina at Chapel Hill
7506,Willard Moore,89200,University of South Carolina at Columbia
7507,Gerardo Cumpiano,9100,University of Puerto Rico Mayaguez
7509,Bernard Forget,85000,Yale University
7511,George Papenfuss,2271,Travel Award
7512,Lisa Steiner,70000,Massachusetts Institute of Technology
7514,Ira Cohen,93033,University of Pennsylvania
7515,Portonovo Ayyaswamy,93033,University of Pennsylvania
7516,Gerald Bottoms,180489,Purdue University
7517,Fred Regnier,180489,Purdue University
7519,Robert Schechter,126709,University of Texas at Austin
7520,John Tilton,146803,Pennsylvania State Univ University Park
7521,Theodore Kuwana,6105,Ohio State University
7522,Osamu Shimomura,252000,Princeton University
7523,Frank Johnson,252000,Princeton University
7524,Pedro deAlba,29660,University of New Hampshire
7526,None None,72800,Columbia University
7527,Ulric Neisser,809,Travel Award
7530,Paul Halmos,61283,Indiana University
7532,Peter Bloniarz,46657,SUNY at Albany
7533,Henry Bass,32090,University of Mississippi
7534,Maurice Webb,187600,University of Wisconsin-Madison
