id,name,money,institute
8077,Presley Martin,24871,Drexel University
8078,Thomas Hill,24871,Drexel University
8079,Gail DinterGottlieb,24871,Drexel University
8080,Norbert Kaufer,24871,Drexel University
8083,Janis Bush,11990,University of Texas at San Antonio
8084,Norman Sleep,130000,Stanford University
8085,Theodore Slaman,82546,University of Chicago
8086,Nozer Singpurwalla,29815,George Washington University
8087,M VanValkenburg,25000,University of Illinois at Urbana-Champaign
8088,SungMo Kang,25000,University of Illinois at Urbana-Champaign
8089,WKenneth Jenkins,25000,University of Illinois at Urbana-Champaign
8090,Janos Pach,451584,New York University
8091,Micha Sharir,451584,New York University
8092,Richard Pollack,451584,New York University
8094,John Verkade,206150,Iowa State University
8096,Jonathan Losos,9000,University of California-Berkeley
8097,Harry Greene,9000,University of California-Berkeley
8098,Gary Hamilton,25000,University of California-Davis
8099,Susan Kegley,73000,Williams College
8100,Kip Hodges,172366,Massachusetts Institute of Technology
8104,CYRoger Chen,70000,Syracuse University
8105,Timothy Rowe,312000,University of Texas at Austin
8106,John Foster,222100,University of South Alabama
8108,Vilmos Simon,0,University of Novi Sad
8109,Burton Paul,0,University of Novi Sad
8111,Nancy Burley,4070,University of Illinois at Urbana-Champaign
8112,Richard Allen,278058,Saint Olaf College
8113,Martha Wallace,278058,Saint Olaf College
8114,Judith Cederberg,278058,Saint Olaf College
8115,Richard Blatchly,28920,Williams College
8117,Ronald Bailey,106550,Rensselaer Polytechnic Institute
8118,Kenneth Janes,62666,Trustees of Boston University
8119,None None,18300,University of Connecticut
8121,John Werren,300133,University of Rochester
8123,Diane Johnson,161535,University of Rhode Island
8124,Edmund Lamagna,161535,University of Rhode Island
8125,Robert Pego,35816,University of Michigan Ann Arbor
8126,Clifford Dahm,674000,University of New Mexico
8127,Mark Smith,285488,University of Arizona
8128,Frank Incropera,299974,Purdue Research Foundation
8129,Raymond Viskanta,299974,Purdue Research Foundation
8130,Neil Robertson,222085,Ohio State University Research Foundation -DO NOT USE
8131,David Peak,29570,Union College
8132,Michael Boles,22138,North Carolina State University
8133,John Browder,59688,Virginia Polytechnic Institute and State University
8134,Gary Hart,31833,University of California-Los Angeles
8135,Stephen Golant,120343,University of Florida
8136,Anthony LaGreca,120343,University of Florida
8137,James Carpenter,139649,Harvard University
8138,Benigno Aguirre,227207,Texas A&M Engineering Experiment Station
8139,Rogelio Saenz,227207,Texas A&M Engineering Experiment Station
8140,Dennis Wenger,227207,Texas A&M Engineering Experiment Station
8141,Mark Hjelmfelt,123800,South Dakota School of Mines and Technology
8142,Willis Copeland,335527,University of California-Santa Barbara
8144,ChiaKun Chu,88450,Columbia University
8145,Leonard Druyan,88450,Columbia University
8148,Mourad Barkat,60000,SUNY at Stony Brook
8149,Catherine CornwellJones,79544,Syracuse University
8150,Nicola Garofalo,14591,Northwestern University
8151,Richard Hoffman,1460400,Case Western Reserve University
8152,John Angus,1460400,Case Western Reserve University
8153,S Aggarwal,75000,University of Texas at Austin
8154,Alan Bovik,75000,University of Texas at Austin
8155,Kenneth Diller,75000,University of Texas at Austin
8156,Richard James,28130,University of Minnesota-Twin Cities
8157,Douglas Fitchen,10000,Cornell University
8158,Sally Hoskins,239180,CUNY City College
8159,Jack Hale,111900,Georgia Tech Research Corporation - GA Tech Research Institute
8160,TsingChang Chen,270000,Iowa State University
8161,Anthony DeRose,312000,University of Washington
8162,David Benney,179882,Massachusetts Institute of Technology
8163,Peter Ortoleva,157680,Indiana University
8166,Eric Spina,70000,Syracuse University
8167,Joseph Tracy,153407,Yale University
8168,Peter Cramton,153407,Yale University
8169,Stephen Lewis,12000,Clemson University
8170,Rebecca Lowen,28000,Individual Award
8171,William Kaiser,175000,California Institute of Technology
8172,John Baldeschwieler,175000,California Institute of Technology
8173,Jonathan Poulton,180000,University of Iowa
8175,Dennis Lieu,312000,University of California-Berkeley
8176,Scott Anderson,283353,SUNY at Stony Brook
8177,Elwyn Simons,970382,Duke University
8179,Robert Peet,179254,University of North Carolina at Chapel Hill
8180,Norman ChristensenJr,179254,University of North Carolina at Chapel Hill
8184,Steward Pickett,114715,New York Botanical Garden
8186,Ronald Book,199654,University of California-Santa Barbara
8187,Gordon Jacoby,920000,Columbia University
8188,Edward Cook,920000,Columbia University
8189,Rosanne DArrigo,920000,Columbia University
8190,Ronald Laymon,39982,Ohio State University Research Foundation -DO NOT USE
8191,Stephen Gould,105297,Harvard University
8192,Sebastian Doniach,240000,Stanford University
8193,Gabriel Csanady,90000,Old Dominion University Research Foundation
8194,Daniel Arovas,149500,University of California-San Diego
8195,James Bayfield,42765,University of Rochester
8196,Shahriar Negahdaripour,38966,University of Hawaii
8197,Paul Errington,7183,Ball State University
8199,Lauren Holland,46090,University of Utah
8200,James Ammerman,50000,Texas A&M Research Foundation
8201,WCrawford Elliott,55680,Case Western Reserve University
8202,James Aronson,55680,Case Western Reserve University
8203,Sanzheng Qiao,78000,Ithaca College
8204,Charles Leska,78000,Ithaca College
8205,Dani Novak,78000,Ithaca College
8206,Diane Schwartz,78000,Ithaca College
8207,Stanley Seltzer,78000,Ithaca College
8208,Rama Kocherlakota,75000,Individual Award
8209,Warren Waggenspack,69127,Louisiana State University & Agricultural and Mechanical College
8210,James Retherford,498553,Louisiana State University & Agricultural and Mechanical College
8211,Richard Anderson,498553,Louisiana State University & Agricultural and Mechanical College
8213,Wojciech Kucharz,17200,University of New Mexico
8214,MDavid Curtis,261600,University of Michigan Ann Arbor
8215,Edward Effros,366885,University of California-Los Angeles
8216,Masamichi Takesaki,366885,University of California-Los Angeles
8217,Anne Cohen,197695,University of California-Los Angeles
8218,James Morin,197695,University of California-Los Angeles
8219,none DATANOTAVAILABLE,135865,Colorado State University
8220,Jothiram Vivekanandan,135865,Colorado State University
8221,Alan Levander,108077,William Marsh Rice University
8222,Ying Sun,71994,University of Rhode Island
8223,Dan Levin,25681,University of Houston
8224,William Kath,20850,Northwestern University
8225,Gregory Kriegsmann,20850,Northwestern University
8226,Simon Pilkis,200000,SUNY at Stony Brook
8227,Juli Feigon,312000,University of California-Los Angeles
8229,David Hanson,847413,SUNY at Stony Brook
8230,Janet Serie,32309,Macalester College
8232,Albert Hine,162218,University of South Florida
8233,Pamela HallockMuller,162218,University of South Florida
8235,Bernd Crasemann,119698,University of Oregon Eugene
8236,Peter Michelson,620000,Stanford University
8237,Sema Alptekin,107577,Missouri University of Science and Technology
8238,Theodore Eschenbach,107577,Missouri University of Science and Technology
8239,Majdi Najm,107577,Missouri University of Science and Technology
8240,Cihan Dagli,107577,Missouri University of Science and Technology
8241,Colin Benjamin,107577,Missouri University of Science and Technology
8242,Lanna Cheng,30867,University of California-San Diego Scripps Inst of Oceanography
8243,Ralph Lewin,30867,University of California-San Diego Scripps Inst of Oceanography
8244,Mohsen Jafari,64650,Rutgers University New Brunswick
8245,Melvin Dyer,68040,Individual Award
8246,TeresaHY Meng,312000,Stanford University
8247,Janos Turi,8504,Worcester Polytechnic Institute
8250,Kathryn Jablokow,31162,Fellowships
8251,Mukunda Das,217000,Pennsylvania State Univ University Park
8252,Nicholas Turro,45000,Columbia University
8253,Carl Gryte,45000,Columbia University
8256,Jonathan Sweedler,64000,Fellowships
8257,G Holstege,10000,University of California-San Francisco
8258,Ruth Kanfer,166307,University of Minnesota-Twin Cities
8259,JamesBrady Foust,21523,University of Wisconsin-Eau Claire
8260,Michael Breed,170951,University of Colorado at Boulder
8261,DanDumitru Pascali,9000,Individual Award
8262,Antii Kupiainen,106951,Rutgers University New Brunswick
8263,Robert Tzou,85444,University of New Mexico
8264,Robert Worden,69942,Michigan State University
8267,Joseph Romano,230500,Stanford University
8271,David Thouless,510000,University of Washington
8272,Michael Schick,510000,University of Washington
8273,Dimitri Mihalas,186000,University of Illinois at Urbana-Champaign
8274,Peter Li,38600,University of Arizona
8276,Robert Kennicutt,123700,University of Arizona
8277,Marcia Ontell,14880,University of Pittsburgh
8278,Konstantin Mischaikow,13200,Michigan State University
8279,Anne Nelson,79372,Pennsylvania State Univ University Park
8280,Phillip Certain,79372,Pennsylvania State Univ University Park
8281,Louis Billera,16500,Rutgers University New Brunswick
8282,Wenyih Sun,204000,Purdue Research Foundation
8283,Adi BenIsrael,115250,Rutgers University New Brunswick
8284,Kenneth Wells,120000,University of California-Davis
8285,Jed Fuhrman,472377,University of Southern California
8286,Garry Chick,124830,University of Illinois at Urbana-Champaign
8287,Liu Chen,122570,Princeton University
8288,Joseph Brill,200000,University of Kentucky Research Foundation
8289,Ehud Hrushovski,213400,Massachusetts Institute of Technology
8290,Herbert Fusfeld,26578,Rensselaer Polytechnic Institute
8291,Henry Etzkowitz,26578,Rensselaer Polytechnic Institute
8292,Fa Wu,24182,Northeastern University
8293,Ronald Williams,197667,Northeastern University
8294,Gillian Air,0,University of Alabama at Birmingham
8296,Bernard Matkowsky,0,Northwestern University
8300,Ben Shoulders,19067,University of Texas at Austin
8301,George Hoffman,0,Travel Award
8302,David Douglass,13368,University of California-Los Angeles
8304,Alan Waggoner,12744117,Carnegie-Mellon University
8305,Robert Warner,244000,Washington State University
8306,Andris Kleinhofs,244000,Washington State University
8307,David Budd,100897,University of Colorado at Boulder
8308,Henry Vacher,100897,University of Colorado at Boulder
8309,HEugene Stanley,964684,Trustees of Boston University
8310,Jeeva Anandan,22374,University of South Carolina at Columbia
8311,Bradford Orr,588178,University of Michigan Ann Arbor
8312,Selden Crary,588178,University of Michigan Ann Arbor
8313,Kensall Wise,588178,University of Michigan Ann Arbor
8314,Khalil Najafi,588178,University of Michigan Ann Arbor
8316,Joseph Lipman,54000,Purdue Research Foundation
8317,Charles Eckert,15000,University of Illinois at Urbana-Champaign
8319,Carl Gunter,118081,University of Pennsylvania
8321,None None,55900,Trustees of Boston University
8322,Melvin Okamura,200000,University of California-San Diego
8325,David Tomanek,123330,Michigan State University
8326,George Bertsch,123330,Michigan State University
8328,David Sumberg,47482,Rochester Institute of Tech
8329,JaneJane Chen,150000,Massachusetts Institute of Technology
8330,James Stasheff,106780,University of North Carolina at Chapel Hill
8331,Mark Sherwin,187800,University of California-Santa Barbara
8332,JeanMJ Frechet,311700,Cornell University
8335,Larry Smarr,123309756,University of Illinois at Urbana-Champaign
8336,Erwin Poliakoff,76050,Louisiana State University & Agricultural and Mechanical College
8337,none DATANOTAVAILABLE,18360,University of Maryland College Park
8338,Jonathan Rosenberg,54708,University of Maryland College Park
8339,Costas Grigoropoulos,3020,University of Washington
8340,Richard Schoen,301520,Stanford University
8341,James Hynes,7850,University of Colorado at Boulder
8342,John Melngailis,245300,Massachusetts Institute of Technology
8343,Christopher Somerville,225000,Michigan State University
8344,Ralph Nicholson,253500,Purdue Research Foundation
8345,Larry Butler,253500,Purdue Research Foundation
8346,Douglas Fisher,5000,Vanderbilt University
8348,Frank Hoppensteadt,81000,Michigan State University
8349,Marjorie Shapiro,22100,Harvard University
8350,Arthur Cohen,138597,University of South Carolina at Columbia
8351,Aimo Hinkkanen,38078,University of Texas at Austin
8352,David Hofmann,674850,University of Wyoming
8353,Terry Deshler,674850,University of Wyoming
8354,Steven Rissing,246495,Arizona State University
8356,Alexander Dalgarno,300000,Harvard University
8357,Edwin Cooper,14650,University of California-Los Angeles
8358,Dean Lindstrom,207024,University of Chicago
8359,Douglas MacAyeal,207024,University of Chicago
8360,Richard Dickerson,650000,University of California-Los Angeles
8361,Punit Boolchand,163900,University of Cincinnati Main Campus
8362,Michael Rawson,151259,Columbia University
8364,Charles Perry,25000,Louisiana State University & Agricultural and Mechanical College
8367,Ralph Grishman,120181,New York University
8368,John Schlipf,53646,University of Cincinnati Main Campus
8371,Vernon Smith,217158,University of Arizona
8372,Stephen Rassenti,217158,University of Arizona
8373,Kevin McCabe,217158,University of Arizona
8374,Leo Blitz,255000,University of Maryland College Park
8375,Bernard Shiffman,10457,Johns Hopkins University
8376,James Jones,410100,New Mexico Institute of Mining and Technology
8377,William Winn,410100,New Mexico Institute of Mining and Technology
8378,William Rison,410100,New Mexico Institute of Mining and Technology
8381,Edouard Bard,32981,Columbia University Lamont Doherty Earth Observatory
8382,Harry Jarrett,79600,University of Tennessee Knoxville
8383,James Baer,26958,Brigham Young University
8386,Michael Jackson,727671,University of Minnesota-Twin Cities
8387,James Marvin,727671,University of Minnesota-Twin Cities
8388,Kenneth Kalata,474974,Brandeis University
8389,Walter Phillips,474974,Brandeis University
8390,Martin Stanton,474974,Brandeis University
8394,Joseph Pedlosky,483878,Woods Hole Oceanographic Institution
8396,Peter Lambropoulos,86937,University of Southern California
8397,Robert Suhadolnik,60000,Temple University
8399,John Gustafson,12950,University of Delaware
8400,Antony Beris,12950,University of Delaware
8402,Richard DeFreez,367523,University of Michigan Ann Arbor
8403,Richard Allmendinger,49921,Cornell University
8404,John Gephart,49921,Cornell University
8405,Michael Pirrung,81800,Duke University
8408,Wojciech Szpankowski,125981,Purdue Research Foundation
8409,Yong Yin,13450,University of Massachusetts Lowell Research Foundation
8410,Elizabeth Thompson,164000,University of Washington
8411,Gunter Weller,40000,University of Alaska Fairbanks Campus
8413,William Atchley,55048,Individual Award
8414,Neville Pinto,70000,University of Cincinnati Main Campus
8415,William Gordon,185000,William Marsh Rice University
8416,ChiKwong Li,37750,College of William and Mary
8417,Dean Goodman,0,Travel Award
8418,Joan Miller,5972,Yale University
8419,Ronald Patterson,87320,Georgia State University
8420,Mark Ohman,16022,University of California-San Diego Scripps Inst of Oceanography
8422,Robert Howarth,415356,Cornell University
8423,Nicholas Hadley,132720,University of Maryland College Park
8424,EMargaret Burbidge,21895,University of California-San Diego
8425,Kenneth Nickerson,124000,University of Nebraska-Lincoln
8428,George Young,174000,Pennsylvania State Univ University Park
8429,William Frank,174000,Pennsylvania State Univ University Park
8430,Ellen Kirkman,32600,Wake Forest University
8431,Alice Brown,24915,University of Kentucky Research Foundation
8432,William Hart,44400,Miami University
8433,Raymond Zielinski,223600,University of Illinois at Urbana-Champaign
8434,Martin Scharlemann,144630,University of California-Santa Barbara
8435,Humberto Campins,60700,University of Florida
8436,Srinivasan Damodaran,165456,University of Wisconsin-Madison
8437,Yasumasa Takano,300000,University of Florida
8438,Holger Jannasch,287281,Woods Hole Oceanographic Institution
8440,Dinko Pocanic,285180,University of Virginia Main Campus
8441,Prakash Shenoy,183655,University of Kansas Main Campus
8442,Glenn Shafer,183655,University of Kansas Main Campus
8443,Theodore Anderson,83440,Stanford University
8444,Stephen Milne,56250,University of Kentucky Research Foundation
8446,Robert Farley,180000,University of Southern California
8447,Ali Abur,59985,Texas A&M Research Foundation
8449,Michael Lynes,146442,University of Connecticut
8451,Mark Hereld,3671832,University of Chicago
8452,Richard Kron,12993641,University of Chicago
8453,Edward Kibblewhite,3565932,University of Chicago
8454,Doyal Harper,12993641,University of Chicago
8455,Holly Rushmeier,60000,Georgia Tech Research Corporation
8456,Thomas Post,819843,University of Minnesota-Twin Cities
8457,Sy Friedman,177340,Massachusetts Institute of Technology
8460,Thomas Nash,242379,Arizona State University
8461,Thomas Kriete,38700,University of Virginia Main Campus
8462,Klaus Beyenbach,244690,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8463,Moshe Matalon,50000,Northwestern University
8465,Charles Remsen,37500,University of Wisconsin-Milwaukee
8466,Michael Schlesinger,43648,University of Illinois at Urbana-Champaign
8467,Jennifer Robinson,50000,Pennsylvania State Univ University Park
8468,Allen Hoffman,24180,Worcester Polytechnic Institute
8469,Holly Ault,24180,Worcester Polytechnic Institute
8470,Ron Kopito,312500,Stanford University
8471,Armen DerKiureghian,127902,University of California-Berkeley
8472,Steven Emerson,138458,University of Washington
8473,Jayanti Venkataraman,47156,Rochester Institute of Tech
8474,Hideo Okuda,125000,Princeton University
8478,PeterM Sherwood,251097,Kansas State University
8480,Patrick Mariano,461000,University of Maryland College Park
8481,Peter Lindenfeld,347000,Rutgers University New Brunswick
8482,Charles Meertens,278739,University of Utah
8483,Robert Smith,278739,University of Utah
8484,Daphne Smith,11996,University of Georgia Research Foundation Inc
8485,Kenneth Birman,28500,Cornell University
8486,David Gries,28500,Cornell University
8487,None None,79420,University of Maryland College Park
8491,Thomas Burns,10525,University of Georgia Research Foundation Inc
8492,Bernard Patten,10525,University of Georgia Research Foundation Inc
8494,Nancy Flournoy,12000,American University
8495,Christopher Stover,75000,Individual Award
8500,JDaniel Cobb,124377,University of Wisconsin-Madison
8504,Gerald Pitzl,14333,Macalester College
8505,Melvin Ember,33000,Human Relations Area Files
8506,Bruce Russett,33000,Human Relations Area Files
8507,Ronald Hutchinson,264395,University of Miami Rosenstiel School of Marine&Atmospheric Sci
8508,Anthony Nunes,186300,University of Rhode Island
8509,PedroU Schlottmann,0,Temple University
8510,William Steinhart,29077,Bowdoin College
8511,Robert Newcomb,158000,University of Maryland College Park
8512,Rassa Rassai,158000,University of Maryland College Park
8514,Barbara Bregman,5000,Georgetown University
8515,Mark Plichta,263900,Michigan Technological University
8516,Calvin White,263900,Michigan Technological University
8517,Thomas Wallsten,247745,University of North Carolina at Chapel Hill
8518,Vipin Kumar,74811,University of Washington
8519,Bruce Rittmann,173094,University of Illinois at Urbana-Champaign
8520,Joel Sheffield,40000,Temple University
8521,Brian Winkel,613503,Rose-Hulman Institute of Technology
8522,Edward Mottel,513503,Rose-Hulman Institute of Technology
8523,Jeffrey Froyd,513503,Rose-Hulman Institute of Technology
8524,Jerry Fine,513503,Rose-Hulman Institute of Technology
8525,Jack McDowell,310253,Emory University
8527,Daniel Fornari,554004,Columbia University
8528,Gerrit Davidse,310000,Missouri Botanical Garden
8529,Fernand Cohen,97697,Drexel University
8530,Wayne Pauley,70392,Pennsylvania State Univ University Park
8531,Gary Settles,70392,Pennsylvania State Univ University Park
8532,Dennis McLaughlin,70392,Pennsylvania State Univ University Park
8534,Dewey Holten,349313,Washington University
8535,Daniel Oberlin,40229,Florida State University
8536,Kevin Padian,125822,University of California-Berkeley
8537,Everett Hansen,14940,Oregon State University
8538,GMichael Schneider,29800,Macalester College
8539,JosephH Fu,30400,University of Georgia Research Foundation Inc
8540,Wolfgang Sachtler,232560,Northwestern University
8541,Gerald Small,227300,Iowa State University
8542,Amos Smith,301000,University of Pennsylvania
8543,Paul Heiney,301000,University of Pennsylvania
8544,Jay Jorgenson,75000,Individual Award
8545,Thomas Sharkey,186414,University of Wisconsin-Madison
8546,SPrasad Gogineni,130250,University of Kansas Center for Research Inc
8547,Julian Holtzman,130250,University of Kansas Center for Research Inc
8549,Toyoaki Nogami,190000,University of California-San Diego
8550,David Gieseker,92075,University of California-Los Angeles
8551,Stephen Hubbell,210000,Princeton University
8552,Helen Buckley,4000,Temple University
8553,LOWELL NICOLAUS,1050,Northern Illinois University
8554,Frank Murcray,173401,University of Denver
8555,Aaron Goldman,173401,University of Denver
8556,Ronald Blatherwick,173401,University of Denver
8557,Patrick Lee,228000,Massachusetts Institute of Technology
8559,Marilynn Brewer,119462,University of California-Los Angeles
8561,Joaquin Bustoz,167656,Arizona State University
8562,Christopher Gould,198980,University of Southern California
8563,Ravinder Chandok,950000,Carnegie-Mellon University
8564,David Kaufer,950000,Carnegie-Mellon University
8565,Christine Neuwirth,950000,Carnegie-Mellon University
8566,James Morris,950000,Carnegie-Mellon University
8567,Robert Breidenthal,172230,University of Washington
8570,Robert Gardner,48136,University of Massachusetts Amherst
8571,Andrew Glass,10245,Bowling Green State University
8572,Monica Riley,39971,Marine Biological Laboratory
8573,Andrew Smith,62300,Arizona State University
8575,Roger Wets,120675,University of California-Davis
8576,Thomas Shores,51000,University of Nebraska-Lincoln
8577,Ronni Rosenberg,28000,Individual Award
8578,John Konovsky,4900,Washington State University
8579,Thomas Lumpkin,4900,Washington State University
8580,Barry Nelson,102285,Ohio State University Research Foundation -DO NOT USE
8581,Jason Hsu,102285,Ohio State University Research Foundation -DO NOT USE
8582,Ursula Marvin,777890,Harvard University
8583,Irwin Shapiro,1216090,Harvard University
8584,Tom Dillehay,6170,University of Kentucky Research Foundation
8585,Michael Laszlo,28366,University of Illinois at Chicago
8588,Jacques Perrault,90000,San Diego State University Foundation
8590,Edward Hehre,140640,Yeshiva University, Albert Einstein College of Medicine
8591,Edward Sarachik,105926,University of Washington
8595,Shinya Inoue,743000,Marine Biological Laboratory
8596,Clement Yu,123602,University of Illinois at Chicago
8597,Charles Sonett,158378,University of Arizona
8598,Malcolm Hughes,158378,University of Arizona
8599,Robert Sternberg,158378,University of Arizona
8600,Robert Kalin,158378,University of Arizona
8601,Paul Damon,158378,University of Arizona
8602,James Syvertsen,10000,University of Florida
8606,Richard Ellis,40450,University of Massachusetts Amherst
8607,Robert DeSerio,77695,University of Tennessee Knoxville
8609,Margaret Graff,32400,Georgia Tech Research Corporation
8610,James Baumgartner,162890,Dartmouth College
8613,David VanEssen,180000,California Institute of Technology
8614,Theodore Rosenberg,2032050,University of Maryland College Park
8615,William Rounds,127594,University of Michigan Ann Arbor
8616,Terry Yates,244841,University of New Mexico
8617,JBrian Conrey,81760,Oklahoma State University
8618,Amit Ghosh,81760,Oklahoma State University
8619,John Akin,37149,University of North Carolina at Chapel Hill
8620,Barry Popkin,37149,University of North Carolina at Chapel Hill
8621,Gail Henderson,37149,University of North Carolina at Chapel Hill
8622,Fred Phillips,49997,New Mexico Institute of Mining and Technology
8624,Marvin Silver,550000,University of North Carolina at Chapel Hill
8625,Royce Murray,550000,University of North Carolina at Chapel Hill
8626,Eugene Irene,550000,University of North Carolina at Chapel Hill
8627,Athanasios Meliopoulos,26690,Georgia Tech Research Corporation
8628,Stanley Carlson,105368,University of Wisconsin-Madison
8629,John Wilson,11000,Montana State University
8631,Luc Anselin,68729,University of California-Santa Barbara
8632,Gary Strobel,1305170,Montana State University
8633,Howard Lasker,65000,SUNY at Albany
8634,John Hughes,15765,Miami University
8635,Leo Bachmair,112379,SUNY at Stony Brook
8636,TAlan Hatton,306202,Massachusetts Institute of Technology
8637,Werner Brandt,49577,University of Wisconsin-Milwaukee
8640,Philip Bray,75000,Brown University
8643,Dorothy Holland,4000,University of North Carolina at Chapel Hill
8644,David AustenSmith,27356,University of Rochester
8645,Edward Solomon,477400,Stanford University
8646,Michael Shearer,16060,North Carolina State University
8647,Carl Lagenaur,312000,University of Pittsburgh
8648,Jere Segrest,68615,University of Alabama at Birmingham
8649,NRama Krishna,68615,University of Alabama at Birmingham
8650,Stephen Harvey,68615,University of Alabama at Birmingham
8651,Thomas Malone,296510,Massachusetts Institute of Technology
8652,Ned Johnson,10058,University of California-Berkeley
8655,Suren Dwivedi,122200,West Virginia University
8656,Janis ODonnell,29700,University of Alabama Tuscaloosa
8657,Edward Zeller,40560,University of Kansas Center for Research Inc
8658,Gisela Dreschhoff,40560,University of Kansas Center for Research Inc
8659,Chrysostomos Nikias,316627,Northeastern University
8660,John Proakis,158227,Northeastern University
8661,Carlos CastilloChavez,143000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8663,Lynne Reder,153000,Carnegie-Mellon University
8664,RolandC Rouse,84204,University of Michigan Ann Arbor
8665,Eric Essene,84204,University of Michigan Ann Arbor
8666,John Bixby,165338,University of Miami
8667,Michael Ram,199832,SUNY at Buffalo
8668,Richard Lyons,368888,Rutgers University New Brunswick
8669,Athanasios Liapis,107486,Missouri University of Science and Technology
8670,Richard Liu,75000,Individual Award
8671,Declan DePaor,55000,Johns Hopkins University
8672,Shigeru Miyagawa,0,Travel Award
8673,Dianne Dorland,12000,University of Minnesota-Twin Cities
8674,Kameshwar Poolla,96150,University of Illinois at Urbana-Champaign
8676,N Ylvisaker,370735,University of California-Los Angeles
8677,Jack Pate,66000,University of Wisconsin-Madison
8678,James Stigler,18794,University of Chicago
8679,Gunnar Carlsson,120690,Princeton University
8680,Alberto Apostolico,233299,Purdue Research Foundation
8681,John Rohde,141750,University of Wisconsin-Milwaukee
8684,Leo Harrington,85722,University of California-Berkeley
8685,Ronald Weitzer,82000,George Washington University
8687,Dana Nau,401535,University of Maryland College Park
8688,James Hendler,401535,University of Maryland College Park
8689,John Stallings,144450,University of California-Berkeley
8690,Alan Grinnell,155525,University of California-Los Angeles
8691,Stephen Meriney,155525,University of California-Los Angeles
8692,Joseph Cavallaro,59400,William Marsh Rice University
8694,Martin Block,10000,Northwestern University
8695,Shair Ahmad,45000,University of Texas at San Antonio
8696,Theodore Jacobson,30064,University of Maryland College Park
8697,Albert Bennett,266000,University of California-Irvine
8698,Henry Gholz,209021,University of Florida
8702,Avtar Handa,15000,Purdue Research Foundation
8703,John Middleton,2420,Yale University
8704,Abbas ElGamal,94444,Stanford University
8705,Carl Wolfe,26128,Pennsylvania State Univ University Park
8706,James Rovnyak,56100,University of Virginia Main Campus
8707,None None,633470,University of Pennsylvania
8708,John Dorsey,20373,Georgia Tech Research Corporation
8709,David Taylor,20373,Georgia Tech Research Corporation
8710,Frank Lewis,20373,Georgia Tech Research Corporation
8711,James Kasting,94704,Pennsylvania State Univ University Park
8719,Gilda Loew,23500,Rockefeller University
8720,Ahmad Waleh,23500,Rockefeller University
8721,Andrew Whinston,228235,University of Texas at Austin
8722,Alain Sznitman,51352,New York University
8723,Kent Condie,63422,New Mexico Institute of Mining and Technology
8724,Stephen Kudla,145395,University of Maryland College Park
8725,Rebecca Herb,145395,University of Maryland College Park
8726,Ronald Lipsman,145395,University of Maryland College Park
8727,Kay Onan,1560,Northeastern University
8728,Lillie Searles,95000,University of North Carolina at Chapel Hill
8729,Sudip Chakravarty,166000,University of California-Los Angeles
8730,David Eggebeen,44961,Pennsylvania State Univ University Park
8731,Daniel Lichter,44961,Pennsylvania State Univ University Park
8732,Stephen Delong,118450,SUNY at Albany
8733,JHall Cushman,15100,Fellowships
8735,Nils Nilsson,268200,Stanford University
8736,Donna Bahry,52700,University of California-Davis
8737,KhaledA AbdelGhaffar,59387,University of California-Davis
8738,Deborah Smith,244000,Michigan State University
8739,Fred Dyer,244000,Michigan State University
8740,Saul Gelfand,60000,Purdue Research Foundation
8741,M VanValkenburg,60000,United Engineering Trustees, Inc.
8742,Charles Freiman,60000,United Engineering Trustees, Inc.
8743,Laxmikant Kale,166279,University of Illinois at Urbana-Champaign
8745,Diane Herrmann,196908,University of Chicago
8746,Paul Sally,196908,University of Chicago
8747,Fred Sklar,319024,University of South Carolina at Columbia
8748,Asit Ray,452800,University of Kentucky Research Foundation
8749,Ellen Druffel,427095,Woods Hole Oceanographic Institution
8750,Ronald Butler,62653,Colorado State University
8751,John Schlue,50958,New Mexico Institute of Mining and Technology
8752,James Jones,331400,Purdue Research Foundation
8753,Daniel Halpin,13750,Purdue University
8754,Douglas Wilson,83507,University of California-Santa Barbara
8755,Herbert Alexander,50759,University of Illinois at Chicago
8756,Kathleen Duncan,60000,University of Arizona
8757,Domingo Toledo,116750,University of Utah
8758,James Carlson,116750,University of Utah
8760,Boleslaw Szymanski,64000,Rensselaer Polytechnic Institute
8761,Joseph Flaherty,64000,Rensselaer Polytechnic Institute
8762,Robert Gall,184082,University of Arizona
8763,Joseph Zehnder,184082,University of Arizona
8764,Jurgen Honig,425744,Purdue Research Foundation
8765,Giles Auchmuty,83989,University of Houston
8767,Thomas Duncan,418995,University of California-Berkeley
8768,Robert Gilmore,169000,Drexel University
8769,Michel Vallieres,169000,Drexel University
8770,DaHsuan Feng,169000,Drexel University
8771,Norman Metzger,99000,National Academy of Sciences
8772,Bernard Greenberg,3830,University of Illinois at Chicago
8773,John Mott,30600,South Dakota School of Mines and Technology
8774,Michael Leming,12620,Saint Olaf College
8778,Maura Weathers,207900,Cornell University
8779,William Bassett,207900,Cornell University
8780,Dhiraj Sardar,31700,University of Texas at San Antonio
8781,James Gallas,31700,University of Texas at San Antonio
8782,Dennis Rushforth,31700,University of Texas at San Antonio
8783,CRichard Johnson,177000,Cornell University
8784,Paul Humke,1500,Saint Olaf College
